latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mph),velocityY(mph),velocityZ(mph),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,isBrakingToAvoid
51.406121,-2.818428,32,32,0,302,32,32,20.92,303,49208,56:11.2,56:11.2,21,0,0,11.876,51.405514,-2.819333,0,0,0,1,0,167,0,1,0,76,99,-8012,2885,11876,3119.5,16,P_GPS,1,1,0,0,0,0,0,1.5314E+12,3894,3881,3874,0,0,0,13,,,,,,,0,0,0,-13,-1,1676,-30,0,1676,6,98,0,923.42,0,0,0,0,,,100,100,0,1,0,0,0,2,0,,,,,0,0,0
51.406121,-2.818428,32,32,0,302,32,32,20.92,303,49293,56:11.3,56:11.3,21,0,0,11.876,51.405514,-2.819333,0,0,0,1,0,167,0,1,0,76,99,-8012,2885,11876,3119.5,16,P_GPS,1,1,0,0,0,0,0,1.5314E+12,3894,3881,3874,0,0,0,13,,,,,,,0,0,0,-16,1,1676,-30,0,1676,6,98,0,923.4,0,0,0,0,,,100,100,0,1,0,0,0,2,0,,,,,0,0,0
51.406121,-2.818428,32,32,0,302,32,32,20.92,303,49398,56:11.4,56:11.4,21,0,0,11.876,51.405514,-2.819333,0,0,0,1,0,167,0,1,0,76,99,-8012,2885,11876,3119.5,16,P_GPS,1,1,0,0,0,0,0,1.5314E+12,3894,3881,3874,0,0,0,13,,,,,,,0,0,0,-13,4,1675,-30,0,1676,6,98,0,923.39,0,0,0,0,,,100,100,0,1,0,0,0,2,0,,,,,0,0,0
51.406121,-2.818428,32,32,0,302,32,32,20.92,303,49505,56:11.5,56:11.5,21,0,0,11.745,51.405514,-2.819333,0,0,0,1,0,167,0,1,0,76,99,-7918,2883,11745,3119.5,16,P_GPS,1,1,0,0,0,0,0,1.5314E+12,3894,3881,3874,0,0,0,13,,,,,,,0,0,0,-13,0,1675,-30,0,1676,6,98,0,923.35,0,0,0,0,,,100,100,0,1,0,0,0,2,0,,,,,0,0,0
51.406121,-2.818428,32,32,0,302,32,32,20.92,303,49601,56:11.7,56:11.7,21,0,0,11.745,51.405514,-2.819333,0,0,0,1,0,167,0,1,0,76,99,-7918,2883,11745,3119.5,16,P_GPS,1,1,0,0,0,0,0,1.5314E+12,3894,3881,3874,0,0,0,13,,,,,,,0,0,0,-11,-2,1676,-30,0,1676,6,98,0,923.34,0,0,0,0,,,100,100,0,1,0,0,0,2,0,,,,,0,0,0
51.406121,-2.818428,32,32,0,302,32,32,20.92,303,49695,56:11.7,56:11.7,21,0,0,11.745,51.405514,-2.819333,0,0,0,1,0,167,0,1,0,76,99,-7918,2883,11745,3119.5,16,P_GPS,1,1,0,0,0,0,0,1.5314E+12,3894,3881,3874,0,0,0,13,,,,,,,0,0,0,-10,-5,1676,-30,0,1676,6,98,0,923.31,0,0,0,0,,,100,100,0,1,0,0,0,2,0,,,,,0,0,0
51.406121,-2.818428,32,32,0,302,32,32,20.92,303,49795,56:11.8,56:11.8,21,0,0,11.745,51.405514,-2.819333,0,0,0,1,0,167,0,1,0,76,99,-7918,2883,11745,3119.5,16,P_GPS,1,1,0,0,0,0,0,1.5314E+12,3894,3881,3874,0,0,0,13,,,,,,,0,0,0,-11,-5,1675,-30,0,1676,6,98,0,923.28,0,0,0,0,,,100,100,0,1,0,0,0,2,0,,,,,0,0,0
51.406121,-2.818428,32,32,0,302,32,32,20.92,303,49894,56:11.9,56:11.9,21,0,0,11.745,51.405514,-2.819333,0,0,0,1,0,167,0,1,0,76,99,-7918,2883,11745,3119.5,16,P_GPS,1,1,0,0,0,0,0,1.5314E+12,3894,3881,3874,0,0,0,13,,,,,,,0,0,0,-10,-4,1676,-30,0,1676,6,98,0,923.23,0,0,0,0,,,100,100,0,1,0,0,0,2,0,,,,,0,0,0
51.406121,-2.818428,32,32,0,302,32,32,20.92,303,50018,56:12.0,56:12.0,21,0,0,11.745,51.405514,-2.819333,0,0,0,0,0,167,0,1,0,76,99,-7918,2883,11745,3119.5,16,P_GPS,1,1,0,0,0,0,0,1.5314E+12,3894,3881,3874,0,0,0,13,,,,,,,0,0,0,-6,-5,1676,-30,0,1676,6,98,0,923.2,0,0,0,0,,,100,100,0,1,0,0,0,2,0,,,,,0,0,0
51.406121,-2.818429,32,32,0,302,32,32,20.92,303,50100,56:12.1,56:12.1,21,0,0,11.745,51.405514,-2.819333,0,0,0,0,0,167,0,1,0,76,99,-7918,2883,11745,3119.5,16,P_GPS,1,1,0,-165,0,0,0,1.5314E+12,3894,3881,3874,0,0,0,13,,,,,,,0,0,0,-5,-8,1676,-30,0,1676,6,98,0,923.17,0,0,0,0,,,100,100,0,1,0,0,0,2,0,,,,,0,0,0
51.406122,-2.818429,32,32,0,302,32,32,20.92,303,50216,56:12.2,56:12.2,21,0,0,11.745,51.405514,-2.819333,0,0,0,0,-1,167,0,1,0,76,99,-7918,2883,11745,3119.5,16,P_GPS,1,1,0,-165,0,0,0,1.5314E+12,3894,3881,3874,0,0,0,13,,,,,,,0,0,0,-9,-13,1676,-30,0,1676,6,98,0,923.16,0,0,0,0,,,100,100,0,1,0,0,0,2,0,,,,,0,0,0
51.406122,-2.818429,32,32,0,302,32,32,20.92,303,50292,56:12.3,56:12.3,21,0,0,11.745,51.405514,-2.819333,0,0,0,0,-2,167,0,1,0,76,99,-7918,2883,11745,3119.5,16,P_GPS,1,1,0,-299,0,0,0,1.5314E+12,3894,3881,3874,0,0,0,13,,,,,,,0,0,0,-8,-25,1676,-30,0,1676,6,98,0,923.15,0,0,0,0,,,100,100,0,1,0,0,0,2,0,,,,,0,0,0
51.406122,-2.818429,32,32,0,302,32,32,20.92,303,50395,56:12.4,56:12.4,21,0,0,11.745,51.405514,-2.819333,0,0,0,0,-4,167,0,1,0,76,99,-7918,2883,11745,3119.5,16,P_GPS,1,1,0,-321,0,0,0,1.5314E+12,3894,3881,3874,0,0,0,13,,,,,,,0,0,0,-8,-45,1678,-30,0,1676,6,98,0,923.22,0,0,0,0,,,100,100,0,1,0,0,0,2,0,,,,,0,0,0
51.406122,-2.818429,32,32,0.22,302,32,32,20.92,303,50503,56:12.5,56:12.5,21,0,0,11.745,51.405514,-2.819333,0.22,0,0,0,-4,167,0,1,0,76,99,-7918,2883,11745,3119.5,16,P_GPS,1,1,0,-320,0,0,0,1.5314E+12,3894,3881,3874,0,0,0,13,,,,,,,0,0,0,-8,-49,1678,-30,0,1676,6,98,1,923.31,1,0,0,0,,,100,100,0,1,0,0,0,2,0,,,,,0,0,0
51.406122,-2.818429,32,32,0.32,302,32,32,20.92,303,50607,56:12.6,56:12.6,21,0,0,11.745,51.405514,-2.819333,0.22,0.22,0,0,-5,167,0,1,0,76,99,-7918,2883,11745,3119.5,16,P_GPS,1,1,0,-320,0,0,0,1.5314E+12,3894,3881,3874,0,0,0,13,,,,,,,0,0,0,-6,-50,1678,-30,0,1676,6,98,1.41,923.47,1,1,0,0,,,100,100,0,1,0,0,0,2,0,,,,,0,0,0
51.406122,-2.818428,32,32,0.32,303,32,32,20.92,303,50697,56:12.9,56:12.9,21,0,0,11.745,51.405514,-2.819333,0.22,0.45,0,0,-5,167,0,1,0,76,99,-7918,2883,11745,3119.5,16,P_GPS,1,1,0,-360,0,0,0,1.5314E+12,3894,3881,3874,0,0,0,13,,,,,,,0,0,0,-6,-52,1679,-30,0,1676,6,98,1.41,923.66,1,2,0,0,,,100,100,0,1,0,0,0,2,0,,,,,0,0,0
51.406122,-2.818428,32,32,0.5,303,32,32,20.92,303,50795,56:12.9,56:12.9,21,0,0,11.745,51.405514,-2.819333,0.22,0.45,0,0,-5,167,0,1,0,76,99,-7918,2883,11745,3119.5,16,P_GPS,1,1,0,-360,0,0,0,1.5314E+12,3894,3881,3874,0,0,0,13,,,,,,,0,0,0,-6,-59,1679,-30,0,1676,6,98,2.24,923.97,1,2,0,0,,,100,100,0,1,0,0,0,2,0,,,,,0,0,0
51.406122,-2.818428,32,32,0.71,303,32,32,20.92,303,50892,56:12.9,56:12.9,21,0,0,11.745,51.405514,-2.819333,0.22,0.67,0,0,-6,167,0,1,0,76,99,-7918,2883,11745,3119.5,16,P_GPS,1,1,0,-360,0,0,0,1.5314E+12,3894,3881,3874,0,0,0,13,,,,,,,0,0,0,-5,-64,1679,-30,0,1676,6,98,3.16,924.31,1,3,0,0,,,100,100,0,1,0,0,0,2,0,,,,,0,0,0
51.406122,-2.818427,32,32,1,303,32,32,20.92,303,50993,56:13.0,56:13.0,21,0,0,11.745,51.405514,-2.819333,0.45,0.89,0,0,-6,167,0,1,0,76,99,-7918,2883,11745,3119.5,16,P_GPS,1,1,0,-372,0,0,0,1.5314E+12,3894,3881,3874,0,0,0,13,,,,,,,0,0,0,-5,-69,1679,-30,0,1676,6,98,4.47,924.76,2,4,0,0,,,100,100,0,1,0,0,0,2,0,,,,,0,0,0
51.406123,-2.818426,32,32,1.2,303,32,32,20.92,303,51143,56:13.1,56:13.1,21,0,0,11.745,51.405514,-2.819333,0.45,1.12,0,0,-7,167,0,1,0,76,99,-7918,2883,11745,3119.5,16,P_GPS,1,1,0,-424,0,0,0,1.5314E+12,3894,3881,3874,0,0,0,13,,,,,,,0,0,0,-5,-70,1678,-30,0,1676,6,98,5.39,925.26,2,5,0,0,,,100,100,0,1,0,0,0,2,0,,,,,0,0,0
51.406123,-2.818425,32,32,1.41,303,32,32,20.92,303,51254,56:13.2,56:13.2,21,0,0,11.745,51.405514,-2.819333,0.45,1.34,0,0,-8,167,0,1,0,76,99,-7918,2883,11745,3119.5,16,P_GPS,1,1,0,-424,0,0,0,1.5314E+12,3894,3881,3874,0,0,0,13,,,,,,,0,0,0,-9,-80,1679,-30,0,1676,6,98,6.32,925.87,2,6,0,0,,,100,100,0,1,0,0,0,2,0,,,,,0,0,0
51.406123,-2.818424,32,32,1.84,303,32,32,20.92,303,51292,56:13.3,56:13.3,21,0,0,11.745,51.405514,-2.819333,0.45,1.79,0,0,-9,167,0,1,0,76,99,-7918,2883,11745,3119.5,16,P_GPS,1,1,0,-458,0,0,0,1.5314E+12,3894,3881,3874,0,0,0,13,,,,,,,0,0,0,-9,-98,1679,-30,0,1676,6,98,8.25,926.55,2,8,0,0,,,100,100,0,1,0,0,0,2,0,,,,,0,0,0
51.406123,-2.818423,32,32,2.06,304,32,32,20.92,304,51394,56:13.4,56:13.4,21,0,0,11.745,51.405514,-2.819333,0.45,2.01,0,0,-10,167,0,1,0,76,99,-7918,2883,11745,3119.5,16,P_GPS,1,1,0,-458,0,0,0,1.5314E+12,3894,3881,3874,0,0,0,13,,,,,,,0,0,0,-8,-105,1678,-30,0,1676,6,98,9.22,927.38,2,8,0,0,,,100,100,0,1,0,0,0,2,0,,,,,0,0,0
51.406124,-2.818421,32,32,2.5,304,32,32,20.92,304,51508,56:13.5,56:13.5,21,0,0,11.723,51.405514,-2.819333,0.45,2.46,0,0,-11,167,0,1,0,76,99,-7918,2879,11723,3119.5,16,P_GPS,1,1,0,-458,0,0,0,1.5314E+12,3894,3881,3874,0,0,0,13,,,,,,,0,0,0,-9,-111,1678,-30,0,1676,6,98,11.18,928.31,2,11,0,0,,,100,100,0,1,0,0,0,2,0,,,,,0,0,0
51.406124,-2.818419,32,32,2.98,304,32,32,20.92,304,51607,56:13.6,56:13.6,21,0,0,11.723,51.405514,-2.819333,0.67,2.91,0,1,-11,167,0,1,0,76,99,-7918,2879,11723,3119.5,16,P_GPS,1,1,0,-462,0,0,0,1.5314E+12,3894,3881,3874,0,0,0,13,,,,,,,0,0,0,-10,-119,1678,-30,0,1676,6,98,13.34,929.41,3,12,0,0,,,100,100,0,1,0,0,0,2,0,,,,,0,0,0
51.406124,-2.818417,32,32,3.2,305,32,32,20.92,305,51696,56:13.7,56:13.7,21,0,0,11.723,51.405514,-2.819333,0.67,3.13,0,1,-12,167,0,1,0,76,99,-7918,2879,11723,3119.5,16,P_GPS,1,1,0,-462,0,0,0,1.5314E+12,3894,3881,3874,0,0,0,13,,,,,,,0,0,0,-10,-121,1676,-30,0,1676,6,98,14.32,930.61,3,13,0,0,,,100,100,0,1,0,0,0,2,0,,,,,0,0,0
51.406124,-2.818415,32,32,3.64,305,32,32,20.92,305,51797,56:13.9,56:13.9,21,0,0,11.723,51.405514,-2.819333,0.67,4.03,0,1,-12,167,0,1,0,76,99,-7918,2879,11723,3119.5,16,P_GPS,1,1,0,-474,0,0,0,1.5314E+12,3894,3881,3874,0,0,0,13,,,,,,,0,0,0,-10,-126,1676,-30,0,1676,6,98,16.28,931.97,3,17,0,0,,,100,100,0,1,0,0,0,2,0,,,,,0,0,0
51.406125,-2.818413,32,32,4.08,306,32,32,20.92,306,51892,56:13.9,56:13.9,21,0,0,11.723,51.405514,-2.819333,0.67,4.03,0,1,-13,167,0,1,0,76,99,-7918,2879,11723,3119.5,16,P_GPS,1,1,0,-492,0,0,0,1.5314E+12,3894,3881,3874,0,0,0,13,,,,,,,0,0,0,-10,-131,1676,-30,0,1676,6,98,18.25,933.44,3,17,0,0,,,100,100,0,1,0,0,0,2,0,,,,,0,0,0
51.406125,-2.81841,32,32,4.56,306,32,32,20.92,306,51997,56:14.0,56:14.0,21,0,0,11.723,51.405514,-2.819333,0.89,4.47,0,1,-13,167,0,1,0,76,99,-7918,2879,11723,3119.5,16,P_GPS,1,1,0,-501,0,0,0,1.5314E+12,3894,3881,3874,0,0,0,13,,,,,,,0,0,0,-10,-130,1675,-30,0,1676,6,98,20.4,935.08,4,20,0,0,,,100,100,0,1,0,0,0,2,0,,,,,0,0,0
51.406125,-2.818407,32,32,5,307,32,32,20.92,307,52105,56:14.1,56:14.1,21,0,0,11.723,51.405514,-2.819333,0.89,4.92,0,1,-13,167,0,1,0,76,99,-7918,2879,11723,3119.5,16,P_GPS,1,1,0,-501,0,0,0,1.5314E+12,3894,3881,3874,0,0,0,13,,,,,,,0,0,0,-11,-134,1675,-30,0,1676,6,98,22.36,936.84,4,22,0,0,,,100,100,0,1,0,0,0,2,0,,,,,0,0,0
51.406126,-2.818403,32,32,5.44,307,32,32,20.92,307,52193,56:14.2,56:14.2,21,0,0,11.723,51.405514,-2.819333,0.89,5.37,0,1,-13,167,0,1,0,76,99,-7918,2879,11723,3119.5,16,P_GPS,1,1,0,-516,0,0,0,1.5314E+12,3894,3881,3874,0,0,0,13,,,,,,,0,0,0,-10,-134,1675,-30,0,1676,6,98,24.33,938.78,4,24,0,0,,,100,100,0,1,0,0,0,2,0,,,,,0,0,0
51.406126,-2.8184,32,32,5.92,308,32,32,20.92,308,52306,56:14.3,56:14.3,21,0,0,11.723,51.405514,-2.819333,1.12,5.82,0,1,-13,167,0,1,0,76,99,-7918,2879,11723,3119.5,16,P_GPS,1,1,0,-516,0,0,0,1.5314E+12,3894,3881,3874,0,0,0,13,,,,,,,0,0,0,-11,-130,1675,-30,0,1676,6,98,26.48,940.84,5,25,0,0,,,100,100,0,1,0,0,0,2,0,,,,,0,0,0
51.406127,-2.818396,32,32,6.36,309,32,32,20.92,309,52414,56:14.4,56:14.4,21,0,0,11.723,51.405514,-2.819333,1.12,6.26,0,0,-12,167,0,1,0,76,99,-7918,2879,11723,3119.5,16,P_GPS,1,1,0,-516,0,0,0,1.5314E+12,3894,3881,3874,0,0,0,13,,,,,,,0,0,0,-9,-125,1675,-30,0,1676,6,98,28.44,943.05,5,27,0,0,,,100,100,0,1,0,0,0,2,0,,,,,0,0,0
51.406127,-2.818392,32,32,6.58,310,32,32,20.92,310,52505,56:14.5,56:14.5,21,0,0,11.767,51.405514,-2.819333,1.12,6.49,0,1,-12,167,0,1,0,76,99,-8176,2879,11767,3119.5,16,P_GPS,1,1,0,-516,0,0,0,1.5314E+12,3894,3881,3874,0,0,0,13,,,,,,,0,0,0,-11,-121,1675,-30,0,1676,6,98,29.43,945.36,5,29,0,0,,,100,100,0,1,0,0,0,2,0,,,,,0,0,0
51.406128,-2.818388,32,32,7.02,310,32,32,20.92,310,52591,56:14.6,56:14.6,21,0,0,11.767,51.405514,-2.819333,1.12,6.93,0,1,-11,167,0,1,0,76,99,-8176,2879,11767,3119.5,16,P_GPS,1,1,0,-512,0,0,0,1.5314E+12,3894,3881,3874,0,0,0,13,,,,,,,0,0,0,-13,-115,1676,-30,0,1676,6,98,31.4,947.81,5,30,0,0,,,100,100,0,1,0,0,0,2,0,,,,,0,0,0
51.406128,-2.818383,32,32,7.28,311,32,32,20.92,311,52714,56:14.7,56:14.7,21,0,0,11.767,51.405514,-2.819333,1.34,7.16,0,1,-10,167,0,1,0,76,99,-8176,2879,11767,3119.5,16,P_GPS,1,1,0,-488,0,0,0,1.5314E+12,3894,3881,3874,0,0,0,13,,,,,,,0,0,0,-15,-100,1675,-30,0,1676,6,98,32.56,950.36,6,32,0,0,,,100,100,0,1,0,0,0,2,0,,,,,0,0,0
51.406129,-2.818379,32,32,7.72,312,32,32,20.92,312,52793,56:14.8,56:14.8,21,0,0,11.767,51.405514,-2.819333,1.34,7.61,0,1,-9,167,0,1,0,76,99,-8176,2879,11767,3119.5,16,P_GPS,1,1,0,-487,0,0,0,1.5314E+12,3894,3881,3874,0,0,0,13,,,,,,,0,0,0,-15,-90,1675,-30,0,1676,6,98,34.53,953.02,6,34,0,0,,,100,100,0,1,0,0,0,2,0,,,,,0,0,0
51.406129,-2.818374,32,32,7.72,313,32,32,20.92,313,52897,56:15.0,56:15.0,21,0,0,11.767,51.405514,-2.819333,1.34,7.61,0,1,-8,167,0,1,0,76,99,-8176,2879,11767,3119.5,16,P_GPS,1,1,0,-291,0,0,0,1.5314E+12,3894,3881,3874,0,0,0,13,,,,,,,0,0,0,-13,-81,1675,-30,0,1676,6,98,34.53,955.75,6,34,0,0,,,100,100,0,1,0,0,0,2,0,,,,,0,0,0
51.40613,-2.818369,32,32,7.94,314,32,32,20.92,314,52998,56:15.1,56:15.1,21,0,0,11.767,51.405514,-2.819333,1.34,7.83,0,1,-6,167,0,1,0,76,99,-8176,2879,11767,3119.5,16,P_GPS,1,1,0,-291,0,0,0,1.5314E+12,3894,3881,3874,0,0,0,13,,,,,,,0,0,0,-10,-65,1675,-30,0,1676,6,98,35.51,958.51,6,35,0,0,,,100,100,0,1,0,0,0,2,0,,,,,0,0,0
51.406131,-2.818364,32,32,8.16,315,32,32,20.92,315,53095,56:15.1,56:15.1,21,0,0,11.767,51.405514,-2.819333,1.34,8.05,0,0,0,167,0,1,0,76,99,-8176,2879,11767,3119.5,16,P_GPS,1,1,0,0,0,0,0,1.5314E+12,3894,3881,3874,0,0,0,13,,,,,,,0,0,0,-8,-2,1679,-30,0,1676,6,98,36.5,961.3,6,35,0,0,,,100,100,0,1,0,0,0,2,0,,,,,0,0,0
51.406131,-2.81836,32,32,7.94,316,32,32,20.92,316,53193,56:15.2,56:15.2,21,0,0,11.767,51.405514,-2.819333,1.34,7.83,0,0,13,167,0,1,0,76,99,-8176,2879,11767,3119.5,16,P_GPS,1,1,0,0,0,0,0,1.5314E+12,3894,3881,3874,0,0,0,13,,,,,,,0,0,0,-2,134,1675,-30,0,1676,6,100,35.51,964.06,6,35,0,0,,,100,100,0,1,0,0,0,2,0,,,,,0,0,0
51.406132,-2.818355,32,32,7.25,317,32,32,20.92,317,53295,56:15.3,56:15.3,21,0,0,11.767,51.405514,-2.819333,1.12,7.16,-0.22,0,13,167,0,1,0,76,99,-8176,2879,11767,3119.5,16,P_GPS,1,1,0,0,0,0,0,1.5314E+12,3894,3881,3874,0,0,0,13,,,,,,,0,0,0,5,138,1675,-30,0,1676,6,100,32.4,966.59,5,32,-1,0,,,100,100,0,1,0,0,0,2,0,,,,,0,0,0
51.406132,-2.818351,32,32,6.77,317,32,32,20.92,317,53394,56:15.4,56:15.4,21,0,0,11.767,51.405514,-2.819333,0.89,6.71,0,0,14,167,0,1,0,76,99,-8176,2879,11767,3119.5,16,P_GPS,1,1,0,0,0,0,0,1.5314E+12,3894,3881,3874,0,0,0,13,,,,,,,0,0,0,-2,144,1676,-30,0,1676,6,100,30.27,968.81,4,30,0,0,,,100,100,0,1,0,0,0,2,0,,,,,0,0,0
51.406132,-2.818348,32,32,6.08,318,32,32,20.92,318,53496,56:15.5,56:15.5,21,0,0,11.767,51.405514,-2.819333,0.67,6.04,0,0,14,167,0,1,0,76,99,-8026,2875,11767,3119.5,16,P_GPS,1,1,0,0,0,0,0,1.5314E+12,3894,3881,3874,0,0,0,13,,,,,,,0,0,0,-2,146,1676,-30,0,1676,6,100,27.17,970.79,3,27,0,0,,,100,100,0,1,0,0,0,2,0,,,,,0,0,0
51.406133,-2.818345,32,32,5.41,319,32,32,20.92,319,53594,56:15.6,56:15.6,21,0,0,11.767,51.405514,-2.819333,0.67,5.37,0,1,15,167,0,1,0,76,99,-8026,2875,11767,3119.5,16,P_GPS,1,1,0,0,0,0,0,1.5314E+12,3894,3881,3874,0,0,0,13,,,,,,,0,0,0,-10,154,1679,-30,0,1676,6,100,24.19,972.35,3,24,0,0,,,100,100,0,1,0,0,0,2,0,,,,,0,0,0
51.406133,-2.818343,32,32,4.72,319,32,32,20.92,319,53704,56:15.7,56:15.7,21,0,0,11.767,51.405514,-2.819333,0.45,4.7,0,2,15,168,0,1,0,76,99,-8026,2875,11767,3119.5,16,P_GPS,1,1,0,0,0,0,0,1.5314E+12,3894,3881,3874,0,0,0,13,,,,,,,0,0,0,-21,156,1680,-30,0,1676,6,100,21.1,973.67,2,20,0,0,,,100,100,0,1,0,0,0,2,0,,,,,0,0,0
51.406133,-2.818341,32,32,4.05,319,32,32,20.92,319,53795,56:15.8,56:15.8,21,0,0,11.767,51.405514,-2.819333,0.45,4.03,0,2,15,168,0,1,0,76,99,-8026,2875,11767,3119.5,16,P_GPS,1,1,0,0,0,39,0,1.5314E+12,3894,3881,3874,0,0,0,13,,,,,,,0,0,0,-22,154,1680,-30,0,1676,6,100,18.11,974.62,2,17,0,0,,,100,100,0,1,0,0,0,2,0,,,,,0,0,0
51.406133,-2.818339,32,32,3.36,319,32,32,20.92,319,53923,56:16.1,56:16.1,21,0,0,11.767,51.405514,-2.819333,0.22,3.36,0,2,15,168,0,1,0,76,99,-8026,2875,11767,3119.5,16,P_GPS,1,1,0,0,0,263,0,1.5314E+12,3894,3881,3874,0,0,0,13,,,,,,,0,0,0,-26,151,1680,-30,0,1678,6,100,15.03,975.37,1,15,0,0,,,100,100,0,1,0,0,0,2,0,,,,,0,0,0
51.406133,-2.818339,32,32,2.46,320,32,32,20.92,320,53993,56:16.1,56:16.1,21,0,0,11.767,51.405514,-2.819333,0,2.46,0,2,14,168,0,1,0,76,99,-8026,2875,11767,3119.5,16,P_GPS,1,1,0,0,0,263,0,1.5314E+12,3894,3881,3874,0,0,0,13,,,,,,,0,0,0,-28,146,1683,-30,0,1686,6,100,11,975.77,0,11,0,0,,,100,100,0,1,0,0,0,2,0,,,,,0,0,0
51.406133,-2.818338,32,32,1.79,320,32,32,20.92,320,54102,56:16.1,56:16.1,21,0,0,11.767,51.405514,-2.819333,0,1.79,0,2,13,168,0,1,0,76,99,-8026,2875,11767,3119.5,16,P_GPS,1,1,0,0,0,307,0,1.5314E+12,3894,3881,3874,0,0,0,13,,,,,,,0,0,0,-27,138,1689,-30,0,1701,6,100,8,976.02,0,8,0,0,,,100,100,0,1,0,0,0,2,0,,,,,0,0,0
51.406133,-2.818338,32,32,1.34,320,32,32,20.92,320,54195,56:16.2,56:16.2,21,0,0,11.767,51.405514,-2.819333,0,1.34,0,2,9,170,0,1,0,76,99,-8026,2875,11767,3119.5,16,P_GPS,1,1,0,0,0,307,0,1.5314E+12,3894,3881,3874,0,0,0,13,,,,,,,0,0,0,-25,95,1700,-30,0,1718,6,100,6,976.02,0,6,0,0,,,100,100,0,1,0,0,0,2,0,,,,,0,0,0
51.406133,-2.818338,32,32,0.89,320,32,32,20.92,320,54319,56:16.3,56:16.3,21,0,0,11.767,51.405514,-2.819333,0,0.89,0,2,6,171,0,1,0,76,99,-8026,2875,11767,3119.5,16,P_GPS,1,1,0,0,0,307,0,1.5314E+12,3894,3881,3874,0,0,0,13,,,,,,,0,0,0,-22,67,1715,-30,0,1736,6,100,4,975.93,0,4,0,0,,,100,100,0,1,0,0,0,2,0,,,,,0,0,0
51.406133,-2.818339,32,32,0.67,320,32,32,20.92,320,54436,56:16.5,56:16.5,21,0,0,11.767,51.405514,-2.819333,0,0.67,0,2,4,173,0,1,0,76,99,-8026,2875,11767,3119.5,16,P_GPS,1,1,0,0,0,287,0,1.5314E+12,3894,3881,3874,0,0,0,13,,,,,,,0,0,0,-20,49,1731,-30,0,1756,6,100,3,975.75,0,3,0,0,,,100,100,0,1,0,0,0,2,0,,,,,0,0,0
51.406133,-2.818339,32,32,0.22,320,32,32,20.92,320,54513,56:16.5,56:16.5,21,0,0,11.658,51.405514,-2.819333,0,0.22,0,1,3,174,0,1,0,76,99,-8026,2875,11658,3119.5,16,P_GPS,1,1,0,0,0,0,0,1.5314E+12,3894,3881,3874,0,0,0,13,,,,,,,0,0,0,-18,34,1749,-30,0,1773,6,100,1,975.53,0,1,0,0,,,100,100,0,1,0,0,0,2,0,,,,,0,0,0
51.406133,-2.818339,32,32,0.22,319,32,32,20.92,320,54600,56:16.6,56:16.6,21,0,0,11.658,51.405514,-2.819333,0,0.22,0,1,2,176,0,1,0,76,99,-8026,2875,11658,3119.5,16,P_GPS,1,1,0,0,0,0,0,1.5314E+12,3894,3881,3874,0,0,0,13,,,,,,,0,0,0,-17,22,1765,-30,0,1783,6,100,1,975.34,0,1,0,0,,,100,100,0,1,0,0,0,2,0,,,,,0,0,0
51.406133,-2.81834,32,32,0,319,32,32,20.92,320,54703,56:16.7,56:16.7,21,0,0,11.658,51.405514,-2.819333,0,0,0,2,1,177,0,1,0,76,99,-8026,2875,11658,3119.5,16,P_GPS,1,1,0,0,0,0,0,1.5314E+12,3894,3881,3874,0,0,0,13,,,,,,,0,0,0,-20,13,1775,-30,0,1783,6,98,0,975.1,0,0,0,0,,,100,100,0,1,0,0,0,2,0,,,,,0,0,0
51.406133,-2.81834,32,32,0,319,32,32,20.92,320,54792,56:16.8,56:16.8,21,0,0,11.658,51.405514,-2.819333,0,0,0,1,1,178,0,1,0,76,99,-8026,2875,11658,3119.5,16,P_GPS,1,1,0,0,0,0,0,1.5314E+12,3894,3881,3874,0,0,0,13,,,,,,,0,0,0,-18,10,1780,-30,0,1783,6,98,0,974.97,0,0,0,0,,,100,100,0,1,0,0,0,2,0,,,,,0,0,0
